"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature0335",52761.93297,42071.208,37476.12757,30691.89613,35469.7407,38335.84143,40904.00805,4227987.636,2217943.584,44182.53728,39749.28721,2488419.98,36484.32795,35457.46459,1523720.531,46792.36992,33908.22418,1921228.66,37064.67269,37616.30659,1745033.831,36557.10249,40899.76437,58516.737,2625241.053,3507883.144,54035.5311,33183.58402,41761.31017,4682228.999,41704.89657,56991.44676,38011.51428,35485.88851,3910079.866,4360551.757,37695.86215,29927.50832,38983.78272,41792.43396,38866.51474,48396.00229,1369388.154,42554.6773,71343.09839,893994.659,34366.16681,42302.43016,34410.84054,1622875.374,4167023.732,45746.2862,37873.51118,50621.93074,66407.22011,42753.0082,42812.98439,41440.58821,35402.31439,29812.48042,27258.66026
"Feature0336",866135.7352,694378.8009,55870.14609,704113.5924,59313.63066,1690785.368,5803611.826,59849.41497,61232.69657,1501263.204,61059.09032,51156.57194,1288133.534,1495662.479,61206.54608,91326.16366,1619976.382,60696.262,60388.22965,133723.6153,61131.22959,62166.51776,1607637.227,715069.4351,63122.03912,62500.3543,466733.009,309079.9244,62451.87181,64068.94599,60208.87713,652909.1653,1365763.025,58923.04847,63256.11319,60329.47809,968941.2872,906571.0018,1840996.812,1842624.686,1606675.893,3882415.839,75949.74108,59334.60949,940256.2167,63587.48686,61584.50932,63021.03024,620219.7471,61740.60965,61790.18409,78466.96902,66008.74465,1501686.524,2651257.904,3182622.241,64666.18374,1092485.595,60081.90752,1027529.969,49635.31279
"Feature0337",1296896.88,3162875.22,163894.4131,305843.587,219095.0159,3082722.543,685910.9344,287484.354,764936.1788,4991720.663,377011.7456,247674.9494,724397.1546,894405.0202,158581.4231,3946244.771,1371105.397,152671.2987,203935.8452,2448794.18,98490.47817,237648.7083,2412008.551,627340.9307,157250.1343,259827.2707,3899160.12,2014889.44,344630.5824,266368.0434,249360.2936,4929342.212,1252603.539,255716.8766,247454.9327,336079.2466,864504.5462,815897.5237,2473041.576,2083062.243,1759061.107,1722926.502,173354.6865,213090.3843,2087422.893,472872.0068,169299.6351,427903.7491,4489147.634,286394.2081,264814.9046,567914.9867,321204.9445,1450909.256,5329420.495,2574249.754,99854.10668,2013344.481,197873.3146,592881.676,87478.68062
"Feature0338",918969.9004,303023.2629,878989.0608,579208.5191,2014168.239,521558.5882,2644957.185,2753442.568,1968532.397,381297.2511,4383883.965,2334978.938,851727.5046,707348.2433,731792.8319,634103.143,862010.0076,1565794.54,2614310.342,309709.1845,1170593.901,2061630.087,2017307.638,529241.9576,1257424.492,2283741.706,777557.0195,151587.3454,3964463.691,3741732.804,4256998.362,999894.8748,1296679.445,3086840.485,2776925.764,3564202.608,479752.3439,831444.3605,1913118.744,2217641.179,985886.2223,3795853.777,1265480.923,2663843.388,775373.6425,2243852.054,1865467.587,5300337.92,552677.4817,1816704.739,3316452.823,5449048.89,5295954.74,1495528.725,1338691.226,1782915.141,2074343.536,616973.1312,2466277.522,534013.0696,74645.50076
"Feature0339",86669.30483,111553.1504,93715.21867,94330.71803,94651.5205,109922.7341,112590.503,94558.67753,90469.1009,107504.5004,99647.13025,81462.26506,101586.2054,107701.2408,95958.77569,108363.9185,100706.5577,92040.45601,2877043.706,100559.298,94031.6935,2225645.964,3818488.142,95964.68112,99023.50926,100332.3057,108857.898,97699.83484,5385511.112,94991.11583,98315.95707,117957.8901,104378.7874,87979.16605,97923.87237,94133.50952,100993.0672,106577.2835,118735.8338,1329729.624,109176.3693,122224.4048,1309826.606,96675.80982,108078.0988,96337.24898,96168.07791,94510.80941,108271.9385,126853.2818,654803.3074,100192.3977,101843.4908,108758.7157,129871.7948,116143.0495,98381.70662,101892.9417,92956.25661,96147.89784,81696.00745
"Feature0340",1103252.985,3918703.256,682340.3264,1187021.72,1260097.646,5385064.98,6746235.028,1295056.861,1183535.511,8249066.268,1316980.307,1940769.748,1119152.834,1111110.229,623310.3322,3630107.165,1248842.14,899518.1158,1322186.769,4480124.88,619718.7707,1465358.899,3143047.544,941565.0374,1170478.282,1555532.379,2364436.61,3467188.561,1716151.053,1394024.095,1353389.888,2762671.034,2451152.066,1364767.205,2203507.029,3059760.173,913778.6338,1204640.216,5227465.739,3405970.596,2348736.797,2850515.521,980349.1048,1346792.627,2411558.044,1283283.512,1031704.478,1469200.82,1705129.901,935530.0611,1740789.955,2137547.234,1333271.02,963287.6335,5627148.445,4268591.29,2041245.844,2424119.22,1362627.869,554260.8495,38934.07291
"Feature0341",75336.85914,83131.84856,82187.78159,85673.55663,93293.2561,497199.9451,786995.4472,2748820.409,831773.4026,145768.9058,109022.5558,2140744.296,84254.77595,85334.22598,665118.4054,5320302.934,83431.09156,1274102.89,180985.0927,2281081.062,955583.1373,415796.0954,82135.51081,72310.67018,1315218.678,1641160.499,4218127.207,1864155.725,295192.9203,3240341.52,95408.50404,4602437.684,81908.69105,140178.2911,2281934.837,3112255.721,81823.47738,88944.72172,83458.13376,84796.19889,86477.04638,110723.1127,1123083.895,99234.24522,78163.47993,554044.2665,85565.53202,310789.2625,164842.0076,1671085.564,2973524.576,118102.565,101994.5289,85264.22842,86977.81379,194994.2528,100993.0782,82190.06181,96490.34874,76291.23527,60294.80502
"Feature0342",1978420.647,400893.2809,1265432.935,2660775.968,2324057.729,3205962.462,1804289.531,1780278.213,504542.8072,1534123.773,4625744.75,1026888.024,1605965.667,147805.1423,274967.4233,3055362.497,2103506.423,903434.6614,2667826.29,1686481.944,566358.6678,2300547.271,1312175.493,1026848.765,631905.366,1301619.533,2983500.093,514939.3044,5432913.651,1651346.301,5494779.946,3617542.278,4209314.511,3632021.221,1288073.097,1804882.406,881022.8418,1215927.324,1785795.754,1065528.114,972500.8754,2023292.372,640780.7613,2248713.182,535988.9227,3072016.58,2459616.439,5405221.489,1917241.189,1050586.437,1789979.786,4994053.592,3540019.158,1727618.993,1212434.526,911738.7875,1622638.761,713458.8644,3043104.832,811925.0086,66002.12573
"Feature0343",102786.6496,824360.9119,101729.8446,110040.0621,108202.0096,2673564.177,3033724.018,110821.561,115584.3738,585753.5302,118905.9347,102482.2786,110968.716,106523.5135,103935.5951,3824992.331,125755.7282,106750.1664,108957.3548,1121682.22,101336.3176,110959.1454,125283.146,109352.0403,109477.1569,110834.2545,3747991.345,480336.5204,123090.0797,114754.5981,117547.7715,5499378.409,121846.6067,116448.2878,116341.4433,113058.3103,111312.616,87444.93759,135436.3715,123777.4963,126806.8738,128631.432,107783.3097,109899.864,110413.4731,149057.5856,106605.0808,124354.845,120808.2887,105726.3704,113973.0523,183764.9981,166849.7882,121307.278,2133629.515,1791104.363,158363.4933,113912.3817,110965.4212,109013.7628,89563.71749
"Feature0344",74823.67174,1260699.52,2604834.034,39942.86952,5493949.444,1392898.603,1384774.417,1135575.546,248679.8632,2027619.55,3962740.795,239117.7262,92591.30931,82281.25409,57311.96846,388003.7104,250251.6685,97927.07308,5531288.865,44998.96482,712346.381,4411204.621,189842.8049,78618.56237,129307.5044,236157.3427,3290150.95,46461.23921,5189888.417,1275863.479,5729452.828,378635.0151,72776.05942,5021122.371,1286852.504,1818639.974,43586.48296,38948.08437,61342.37927,54389.26711,50581.43427,71510.89309,55799.46002,3750932.813,133923.3871,1714470.722,4953036.235,4768268.633,1267348.663,857089.9344,1720360.241,6208565.013,4303829.827,1448841.876,335176.9655,1011631.116,2795615.515,1489005.028,5388033.194,449324.5962,37721.38185
"Feature0345",89963.7338,226733.9069,111168.6572,132093.7569,105674.586,1024656.551,336974.6941,66012.93058,62040.27703,177522.7032,79414.17831,62998.42653,14247176.65,1658874.996,66457.82848,80271.95922,88364.07339,63095.73998,102671.0652,109092.885,61190.03861,120327.3736,451144.6396,5797189.197,64244.95617,63531.59576,149350.3816,82670.8769,154124.7036,65038.51533,186083.5662,147543.4325,148774.1629,86219.36794,64196.92086,67990.81321,10456405.67,30866032.28,1350873.56,812659.7669,732692.3884,2279647.007,66163.09532,151556.785,544529.4878,101239.4779,112550.1891,162761.518,137216.9519,65947.28396,73268.37448,200313.1847,149242.3033,19157620.94,393502.9164,224226.8966,141411.2035,888874.2698,83244.04908,3495521.895,72559.69077
"Feature0346",1194616.279,728653.7877,2455960.329,1327788.784,2780052.227,1252162.277,1972746.424,3851756.145,3086677.459,1431112.833,3410627.801,1765143.556,922051.1245,754812.135,1194761.686,1805646.478,1403006.22,2091364.278,1995280.263,908353.8207,1502410.905,2084600.831,1379674.389,746169.5208,1713135.473,3036120.553,1636823.86,1060910.097,2788867.647,4206684.272,4218227.706,1402791.205,1833196.398,3004219.428,2127552.742,2408129.239,934699.6751,967493.4055,1750781.892,1402171.312,977165.3409,1986337.831,2137512.461,3901214.596,879715.6543,2531086.173,3948778.304,4271718.945,1403296.14,2789827.352,5693185.772,4698545.927,3990539.862,1454882.61,1871706.636,1684714.698,3666198.206,730741.2906,3688985.329,611341.555,64959.9557
"Feature0347",65192.48681,93219.5167,46902.80856,62695.46797,65059.14731,107130.4423,141562.514,80662.11611,66572.27132,105302.8906,224814.4319,64667.01465,71478.2051,59704.84605,165914.311,123379.9213,81617.55735,52869.66373,59118.12911,81979.87149,54515.77621,66658.62617,93468.13437,73734.28331,60703.97751,72431.86964,76434.45711,80621.10964,89591.93195,94892.84262,84591.11915,146780.3114,79880.91371,67087.3332,68329.09315,81090.81349,62251.31115,54906.59957,107400.1783,92459.58425,89886.45418,95457.14882,61146.82796,68774.97885,74725.54012,5677938.786,64875.31177,104875.3515,78871.42825,63799.76198,72847.41045,150864.2366,133567.3435,75782.31055,109777.1614,116220.8101,218447.7516,70657.21664,123226.1238,58531.66129,34526.62699
"Feature0348",91019.25369,898217.9635,155040.1425,107520.3762,220783.8851,4903574.369,5626750.323,114290.9925,515943.0552,330922.2176,152935.6603,108737.1843,111157.9704,106105.587,107137.0043,2713524.757,147815.9331,188201.3572,141075.7098,1975454.089,111363.315,107733.8119,173184.865,111269.5756,111851.63,115059.6534,2705411.539,1192539.779,112530.1185,123246.272,115962.5182,2543654.447,122067.0543,147628.3193,118744.3223,119642.5901,109858.9449,85351.72668,180557.5678,110933.02,113969.8098,131175.1195,244854.1559,168216.3218,159280.7793,209156.4167,110361.2348,429651.4727,116158.4953,112183.3688,142105.123,143096.8421,128544.4429,166276.3181,798782.0013,4115300.467,121315.7355,105551.349,107876.2834,109923.463,149306.2018
"Feature0349",48777.67332,35731.93995,288734.1479,34344.9023,152538.5991,36940.29721,5258688.323,33993.05913,35374.81449,2278215.643,194784.7023,32821.35372,33531.86731,31153.791,50661.44356,45732.16064,33054.73187,32264.53533,204016.262,253990.0045,44075.76469,275800.6288,34556.91852,54976.77702,138477.7989,232538.0914,254038.8951,42287.26851,670119.9449,37547.20248,608110.0129,5586060.433,35510.91915,270497.9216,37090.00674,36874.67445,35022.87632,102882.8347,454706.9679,34402.57372,35864.02298,38312.5081,33570.33119,519226.9985,34801.53934,46338.96206,299800.341,529473.382,35193.76334,33446.08871,34790.31163,1308370.461,985480.3823,57728.52493,37603.3111,39718.28222,771883.458,33631.93653,221231.8743,34692.9555,37167.64683
"Feature0350",1348858.391,811437.7285,178295.1629,1938993.619,341636.926,2518996.643,1807404.976,379200.7851,224257.5297,3976438.097,780554.9307,239310.5898,594044.4641,916781.4538,140204.7579,5561928.915,3213432.368,145106.1125,194891.7019,2699109.689,142663.7787,318946.2577,1194935.357,342923.8274,198028.6124,351576.0501,5015342.936,614201.7321,567992.3878,487167.1817,461869.1203,5402727.118,3893255.855,555952.6739,406127.572,361186.8898,252621.6357,438724.0022,889415.3822,490956.7701,618864.14,5269430.164,232257.0654,733166.7195,470156.2707,1791053.615,162163.3045,447960.2109,1384624.232,278238.4151,457742.7733,1121995.613,366314.7103,604245.3147,1247010.298,1519688.986,240342.8862,313117.0947,708703.7343,424750.8838,224105.0229
"Feature0351",333716.6028,711964.5581,797199.7579,445271.2843,1583168.147,1657440.414,1389579.809,3012683.683,1357746.521,2490259.078,1954182.472,1400778.115,894002.0268,683133.5481,1268473.261,3064765.965,775592.2918,1175297.163,1648020.51,2094878.634,1303323.167,1461027.228,1373390.154,708743.8589,1614576.472,1624988.269,3197703.984,3988482.563,2292133.017,2242412.364,1460379.072,3509047.232,957457.5975,1466990.879,2309777.405,5150734.369,699445.9772,1022349.156,1910164.919,1594585.841,1542759.399,1607179.301,1380974.231,953331.16,1013685.649,15446358.74,1207872.543,3798493.025,1035927.07,1416717.815,2595664.943,2034172.586,1834948.307,1162007.838,1143871.958,891719.889,1868563.264,1270174.599,1522276.766,421475.1361,45615.1611
"Feature0352",58117.65448,782668.6188,62626.25151,62805.72431,63556.42317,351342.3659,937367.1259,61028.09778,61862.10619,4856140.442,63882.94325,79781.41788,201042.9438,61878.77519,60964.06682,1422392.009,214160.5096,61025.13296,62138.82021,365622.5323,61894.61582,62282.30713,1893205.677,92615.64287,64063.15679,62360.15304,902748.9993,2027323.751,65634.02047,64022.37084,63232.0997,1703089.509,119925.0437,60141.69813,62557.24508,59691.53375,266294.3384,383068.931,1410003.458,725341.8437,640277.4595,492615.1847,61632.21015,62812.16554,1398736.815,68909.43728,63759.24528,62253.10665,148357.7679,61151.60031,62775.53573,66997.82161,65116.79847,251396.6107,1433967.505,918371.3055,62577.82681,573521.77,61638.01276,130931.2075,53537.27365
"Feature0353",119241.2028,159548.0004,83816.58677,108311.9274,234020.044,279582.8252,561704.2183,3843478.889,2155128.42,115998.4295,308464.1922,2897465.598,139341.7346,221982.1969,1246593.554,1048538.069,203433.9042,2158260.292,233079.3378,299286.7896,1509943.152,455601.3943,205110.5956,112450.9651,2175179.863,3182992.515,727249.3391,403641.193,323009.0845,4665118.774,89161.73396,666971.511,217820.4726,232720.9764,3330519.306,4835777.11,109771.2263,130308.4856,246255.9019,191300.255,209504.7275,502149.8738,2170382.36,89950.12109,132727.0877,845775.2838,84897.181,641990.4762,113347.5219,2559652.235,162435.9677,288857.9867,89195.16477,161924.6218,251181.6609,416898.8993,90044.23809,129188.7477,312022.366,121449.2356,68976.54457
"Feature0354",2156930.184,1676371.557,1000127.283,1249535.886,1943592.601,2336065.716,3481861.9,2097305.499,1635484.625,2962781.554,2886923.768,2003124.643,1488146.831,1278292.462,630536.2263,3537843.074,2106329.104,1140756.714,2111903.013,1373533.712,745497.7899,1826695.867,4786700.244,1091218.263,1080111.036,1492832.194,2943644.388,1571320.883,2745641.7,2472527.995,2393553.873,3653869.512,2492710.9,3011713.306,1784823.374,2302105.464,1210292.103,1926543.605,3479607.477,2915973.272,2993099.145,3285919.062,1093660.067,1525501.106,2280343.217,2561920.692,1486539.337,3643153.055,2108130.373,1366645.265,2577400.22,3845883.014,2739617.477,2280336.059,3275663.465,3261744.745,2572204.693,2085632.878,2499300.041,1268840.253,75622.76867
"Feature0355",77752.01223,594922.4211,80389.54564,88782.7537,85326.20701,716192.516,1434858.434,89917.25561,81916.28376,3457838.194,90912.44915,76384.43644,216259.45,94261.84819,83355.86594,1567600.25,260942.9126,80943.73721,84222.91043,297081.4569,86771.8709,85015.23606,4719329.034,97025.31522,82239.32953,85173.59955,1174052.344,278392.132,93341.62863,90373.40556,91960.14025,2417525.946,116334.2071,86201.30389,90540.1037,98556.23977,90534.04654,166892.221,3776739.362,1897579.774,1493241.279,916591.4576,86888.78167,85040.90254,1278578.826,89527.91733,84501.10934,90353.57899,102658.7542,86075.48592,94256.69612,92344.56762,86624.12964,282980.2337,1992507.972,1490438.435,88842.86726,697699.3167,88851.91621,109520.2898,67453.85036
"Feature0356",1450533.969,444739.4178,1135907.46,693039.2998,1938807.501,1047011.032,2628649.503,1877172.187,648627.2227,364273.7691,3243134.013,1141240.032,1264149.386,278179.0091,186264.9914,624205.9511,1009327.698,565051.5148,1425105.549,426701.7283,378610.0795,1975744.281,1409848.799,762734.7488,715856.3253,1229805.855,623156.9386,242546.8212,3717624.115,1605210.508,3862484.238,796218.145,1326135.375,2770416.92,1197509.487,1647954.016,758899.1834,1144924.741,1750382.91,1361749.616,768116.2059,2310647.553,466400.4863,2450874.97,432207.1517,1208381.656,1585926.753,4718823.471,751001.0165,652058.4631,1082100.508,4681968.767,2187391.987,1751350.865,995618.8526,946059.4921,1391520.48,752608.9514,3211649.236,792500.7913,72229.086
"Feature0357",80641.30549,261639.2401,79264.51012,83784.47289,80749.04761,375251.7779,691778.9332,473829.2426,85213.83407,105178.1218,226564.1849,320073.3459,87432.67508,91407.84221,84569.9898,108587.8939,91562.81009,152317.4487,83801.71435,93970.01504,88567.46127,85078.20276,324594.5487,83875.2027,87066.06791,294517.8961,104750.6873,89563.94152,167515.8661,3602788.498,206214.0094,101965.1571,92428.63218,79950.58856,437244.8588,4708681.413,86149.8572,91627.23675,130431.6531,242966.2082,87342.1133,296512.9023,88259.60387,111222.3171,135112.3549,229655.1439,98036.08027,283157.0574,87514.92627,91221.24268,797057.3556,767288.4316,140595.1467,91730.27723,374400.1159,383083.8094,80097.55864,87159.85712,242974.1772,83762.0379,68653.34229
"Feature0358",9807224.838,55802369.31,11108071.04,12265796.16,21647007.76,39359115.34,68838414.35,18382883.79,9630555.597,57951464.29,47182875.83,15888732.89,14018741.15,10965312.91,4698559.542,96260994.7,26145267.81,11874597.52,20340020.32,48473891.03,9092451.469,26957885.89,30083840.6,11910439.19,8109114.57,16179265.18,79820355.99,9705996.349,36250979.24,21327771.67,36595464.75,84653139.52,23814109.6,34579744.62,18497468.49,22256706.83,6559120.919,10834273.43,37070818.07,33308274.87,21639623.86,31094523,11280882.23,30282176.58,18087527.9,41447824.84,19465234.63,54470364.61,23994730.39,12850144.39,21269235.56,64080982.54,40495108.07,15812321.27,68844399.95,40985477.69,21844222.93,15337434.46,36363347.06,6035163.306,57837.32291
