"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature0625",2579840.83063555,6029401.91585134,183918.242866438,1621374.10299811,183445.733618631,3001315.89068859,3074214.19198852,437942.600110452,1504133.80888243,5671023.77755119,596490.157740849,765128.564161681,2236901.26420036,1875409.82030018,516087.918770247,4549104.4936748,1952239.6116434,759617.689251413,775810.890148103,7056920.7909831,2632565.83181185,7402084.67589849,5886999.42524442,2963740.70786479,356596.851339968,308193.052750609,4965204.96145382,6744075.51678231,481720.527108932,3170160.61832364,300349.222846806,3619394.3881663,1961541.52372533,544313.456968586,684829.634165604,553924.086268664,3425027.30210078,5721509.39968103,4758002.05385208,3809690.20994322,4783923.68338155,1840012.67149745,1124759.90307408,149723.463142185,7825872.97221504,326739.888174879,596422.564970168,702693.136130921,5271740.63031723,1067043.15408471,372727.009300286,508123.556992969,533880.214474788,3057076.42250372,4830629.07712754,4736040.82359766,1015676.97681483,3593173.65210401,460165.20886526,3482781.68882392,586357.445187961
"Feature0626",6213263.4172251,7751350.88547637,2041577.46910299,4552413.99264985,2361673.18166518,3019843.81996024,6764891.16744257,11287291.5253732,5043391.6496797,6342205.1143066,2698069.18580482,11796551.4468806,7856199.11647268,8299035.49003833,4884482.91799079,1219043.81165361,4494703.06271053,11510041.637705,2145145.22621577,3696995.39688487,10481857.3950204,3315169.48488243,10844545.6902841,8463856.44675263,9448956.62835793,10900122.6123355,3552010.55612519,7944778.19560738,2979473.66712221,11608333.5132964,3573400.66597774,3932818.02358063,4663280.25961619,2791141.28065557,9858868.99608248,11930925.1518953,8736607.56932949,9654008.8306835,10496838.7140427,14386987.4130304,7398463.70036003,9240307.67709955,8723632.59347826,4611272.6545995,10465901.6992358,2826672.65754163,2549217.74121409,4296854.8946519,3308007.39385335,10226252.3493552,10699476.3583122,4126579.64743419,1686713.97269213,9693522.77917702,8753823.72353784,9084640.87865403,1715341.10065391,9097919.51471959,3708543.08403379,8382492.71626219,8911500.80913619
"Feature0627",349539.596588395,183926.383480524,129448.835420444,136200.703044572,135318.510084957,696329.21078092,7622407.34676235,227545.095984952,239881.392715004,147367.011310457,118635.695833054,248377.502910663,167307.612147652,2607458.51801745,256146.136166409,4534857.4160655,101919.86450662,209146.509827339,132504.010071913,7088284.46567813,221129.782788333,124056.305118827,181447.668762002,195357.999002473,249345.056222824,212185.963812641,6596641.34468225,6942285.34413461,114486.296053767,270434.221985205,127681.287042386,5779253.47725096,146011.517714666,145322.069050921,295272.111908639,307109.461850034,229870.642351619,210875.053693631,139637.061248527,175423.820468881,173331.416560076,1992641.08201442,325194.292047622,155162.76246685,169183.569458323,138180.414493199,221072.538679138,128281.064764402,138038.969095825,301474.029078304,217657.077796212,106090.655355891,132543.423932991,179011.440719142,123554.888889779,4667410.59359637,138626.594862303,151153.663414251,129172.864002792,267821.968332829,2431253.61276537
"Feature0628",1946674.5770519,12538858.7864485,4353606.08985537,1043866.79709869,4707012.58883806,3622852.49627851,4608874.57369536,5863287.52733543,6633093.59990265,10157568.05275,4713026.59728804,5621256.25011889,4449321.28363709,2633267.07433945,5853847.82927257,2600332.25467696,1224147.30457483,7052516.90586605,4303487.96384555,4079232.18044037,4548614.87333181,5139340.32127552,11302321.9845354,4596826.16029047,6186706.13977982,7961828.10217826,4629358.59286015,4907208.04743413,5153652.29584256,7144904.40536477,4772850.0524786,3942772.96053002,746876.436582213,5402639.58699581,5823026.47804228,6487378.75236203,4659433.95615372,5221727.69919572,12290012.4531677,12810505.1433309,9749289.48016617,2500654.58844458,7645278.96398204,4172337.80393825,9260024.9809261,4805535.14168447,4210702.86611101,5953742.10904147,2135690.9180241,7464253.79096714,5833378.06032096,4644558.83117716,4176405.16759809,4760485.78752956,12931672.9809539,6640062.82373114,4295450.04487444,7443329.56299098,4336285.22024127,5061568.06652794,6404203.10970077
"Feature0629",456195.771175948,190690.313151728,7336199.14883533,195902.772411003,7935414.03299931,107078.710465939,238310.262467236,152591.45824399,910347.042027357,293694.469236975,5914780.93253961,184990.335660883,423933.483723199,260967.940613271,327621.970810161,2215862.46954349,305971.772000952,188820.965016387,6259627.47073354,114482.978758518,390100.685245562,7384000.10822566,353490.016496039,273794.314517072,182091.232011677,159925.325568194,98870.071901069,286797.590558487,7015792.32666677,344501.752691445,6738572.89125471,112627.850668601,409846.128223498,6949742.03053833,381165.684099028,361098.842428849,454547.019575498,488150.910644302,332521.644880093,444827.782716293,343182.337596996,255251.70120511,521392.227751492,8121276.59874176,209300.279996933,677636.195346234,7591270.79144405,4787818.80244362,145647.001424427,586885.122994568,410705.859517516,5831000.8673494,5855151.63988267,329957.728615131,135351.302797685,153026.81162097,4867568.48154628,203621.331736921,8575625.46554436,611338.836881435,1249183.4403356
"Feature0630",1542089.06102221,6271304.83747788,3299451.20427647,1499523.09832287,3664643.93199078,1838344.45285085,2000752.25375856,10440684.1531119,5786340.0269995,3434063.40450124,3427390.18998448,9117953.98945452,3139259.26066421,2688607.66844462,5136032.54645025,1450035.42566842,1036980.72697902,10485249.2256319,3750602.02491369,1761918.06887728,7028086.75902528,3219634.71986671,3494474.32889323,3593892.54997791,6562266.41585843,9671809.09704632,1551452.58079151,2463850.32878468,3908137.49804981,9588646.51675798,3735014.18462996,1492059.79424137,1374609.95229234,3924403.50548773,6134814.4349944,7509139.42682629,3942961.80507573,3103383.20786216,3269921.43756846,4416286.39619518,3045409.79837786,1132850.83296955,5444512.96820949,2989887.03371568,3880544.92346271,4157180.70582794,3270118.89475715,4212235.1188405,1744061.45010856,7054010.81521864,13751634.9471463,4002300.09239895,4260435.71324635,4103962.10334679,4303254.99170613,1630880.04022013,3832463.4078182,4630339.10066237,2873948.31254099,3468768.43202951,4256905.1840693
"Feature0631",337338.236988589,570730.229697303,2867038.43938695,326352.356559546,5147150.75402275,458431.240666121,1866024.57672119,12418881.4032022,13214498.2993963,615747.497165807,5400339.53752552,11122592.0068312,439788.796751599,1533495.7482213,7213061.85441529,553699.503304571,311112.84777033,12891460.729003,6602687.43976162,309728.739855392,10702730.6967413,6701030.01080049,636242.55954554,546914.267941368,12613323.4696917,12207160.5253392,365644.663805692,408499.529545534,5690033.92371344,14069559.3332057,3944798.84276687,254219.901185686,351405.55012876,6377509.91002476,14439569.1828768,15204039.9749905,548848.888611285,743166.552558473,335339.05738878,1214786.24398925,576103.429939366,1660828.6692567,12347035.1741464,1195773.97208957,527351.46403201,1985257.02507617,3323223.11048861,5718271.09456846,443574.107767454,12805989.1868958,13043698.8296568,5376201.60944137,5251744.94057382,727600.242353602,563318.382030655,2072655.99501573,3659737.09951947,602982.546792517,5122675.60794057,777685.004531174,1543058.10322269
"Feature0632",7078851.19310843,10966273.9394623,5415962.89726641,6523350.97463842,5870603.58954651,6377996.27032583,8745315.90314514,8601972.48060912,8985745.93041962,10864264.5497491,5866140.71849863,9687431.9721425,9420576.29069808,9479550.19135773,8720794.78923315,7308387.29282128,7205836.01176341,9058886.09775716,6286824.61427172,7177068.16412125,8182939.24912577,6269167.14946451,12866951.3925152,9618234.4658647,8140797.02540976,8926052.93697156,6703634.02306024,9933687.91141264,5574303.67125754,9205200.39066679,5346738.74652972,6933376.11474311,7767842.16414684,6791824.80205088,9460658.23318936,9692054.38439428,10018364.0259439,12559458.6324804,11168692.1402429,13454868.7724609,11992327.9855444,7128578.16455512,8395921.47573777,5365742.74523961,12708480.0390528,6646380.55316331,5293522.74075888,6463075.93194826,6934319.96457497,9342009.68862941,9139886.80010195,5570004.99671267,6672071.38150853,11395913.4306579,10528066.6728062,8275094.83542953,6449750.17411373,12626070.4841518,5198643.86525085,9538568.01593264,1567241.76937039
"Feature0633",5837501.93316444,13983775.4497591,318604.490221176,6354954.52310178,141192.582643772,8168160.19636964,9719521.56998042,11918694.9637,10030902.5858349,12014738.5400529,660213.136076482,14220431.4950945,9861025.75335593,9773008.47755868,10082314.4291952,1147443.04273392,7237885.21024374,12310317.2123764,673762.799999775,7188876.94073216,9022598.66938329,795632.695206626,16795643.206062,8951645.7876697,10341766.0430563,11930280.4506263,6601795.42254696,6879289.49820394,599724.797823808,12009549.8241524,281353.05542662,6325078.19796408,7924435.89584037,211721.921568185,11757436.751099,12558805.71094,7532536.09574906,11072580.5100199,12713483.8132204,14610412.1647554,13866143.1992572,7294752.96859161,9679386.38414497,139091.869053672,16565262.1070367,4746544.73773206,150124.183997298,468140.42173277,6903587.40666761,10381055.3183857,12484983.3872888,437409.446674712,331307.634812587,13017652.885001,13086446.5519316,8762733.41288228,449627.153402879,15648253.7690041,543076.445392248,7226612.09956922,1949062.97154679
"Feature0634",10369354.576648,13494396.7184247,6922264.89672231,8141096.94570347,7235650.76133994,7454640.50406796,9256002.66141174,10609792.9535031,11694323.4609219,12254467.2093126,7484310.83722492,11066420.9111841,13104754.7392657,11853859.1190752,11995039.8761513,6042617.27879884,8117880.43843913,11342793.5372625,7921745.50141835,7071416.71101953,10295059.1626648,8156938.98925592,15395916.034167,12457254.0752334,10982133.7599897,10780767.7991308,7252715.13283264,9589447.89464661,6857753.6847219,11434143.4562507,7117137.0539115,7322367.12000528,8771946.46919636,8275130.06073265,11479202.7828065,11067195.0092404,11947246.5784436,15067844.448879,13552721.0875829,15865965.6785194,15346784.9583561,6903100.22185675,9790737.12638275,6971747.48977191,15378797.8000455,7545391.62205965,7031969.23830595,7761731.84223577,8198016.54447907,11369353.6067572,11325280.7078581,7228394.67859946,8662763.11950735,13505330.1816598,11937477.3280678,8726576.15801868,8131110.1637123,14607095.783289,6530544.94644917,12501159.2279599,970697.779130945
"Feature0635",9051984.62339106,13372437.7557152,6000351.25618428,8605232.09670625,6629445.39105159,7755237.5984187,7973882.6346425,3330082.85925055,3648801.62238714,11312311.6314129,6219939.78016838,3340629.8019562,12792801.7132307,11190181.5898957,4580181.52556098,5735651.56537375,8289677.6987606,3540186.73769366,6609292.90185975,7168501.94855675,3539651.93797795,7209938.09277773,15163112.421055,12945558.7835363,3863469.46455043,3430747.80395784,7514353.53852142,9561242.39818069,6200343.01830379,3917184.41551086,5789215.8827242,7769949.67026816,9365668.3057117,6916154.47130361,3392756.05695112,3451147.00887692,12249478.8148017,15204446.925709,13060716.6912989,15259423.6312032,15100565.3791542,7869848.35869597,3925172.62358726,5832564.88167364,14744383.4366566,6173920.67356769,6503635.9133802,6494982.72106561,7890301.04188876,3394705.45791573,3494937.04299273,5864741.01341154,7249527.47130044,14725016.6701759,12336087.127878,9127792.69643917,7949945.50183737,14623738.8327005,5315740.09317972,12217643.1055112,1434246.80738251
"Feature0636",221801.420724662,315579.372261543,1470413.80975642,2758821.84302748,3591984.81697705,96781.4646781356,621059.279211191,12467098.2005398,13935280.743951,465613.722959728,3045787.43083762,15965626.9840904,346088.160041596,262547.905017884,6660755.95531846,1016326.60025389,204261.393310695,14711365.8786301,4447990.10141243,252481.892066999,11737033.6551487,4737851.6643118,802404.689980353,6939053.61310726,9500508.31687163,12483413.2583465,119244.855131449,539018.050456526,3230610.05671036,14054990.7513342,2011783.66923273,238627.664487491,150957.734002122,4857472.22509868,14370102.2399115,15309789.6629444,343531.795744373,427698.659611067,378896.544376102,430951.55036995,339887.411773111,287830.89103268,10697520.9286565,449468.349563258,316539.187255246,470245.341151673,2466018.95215874,4558711.18756601,166829.320629821,9043223.35263281,11269423.1254466,1839511.86725239,881825.330052471,2638570.11710215,311576.367859932,186990.140304631,1542542.73164521,455320.072995278,2739969.26579533,2713049.84992297,2589332.33756241
"Feature0637",6943158.12198839,584578.966788467,3088906.13607135,7036587.06989739,3104395.5755734,2859919.99629933,2074899.37667566,6710518.71735014,18206018.2020924,1869100.14255928,3501245.89764571,7414861.70904382,3089609.75948226,2635604.59964363,4487515.03394396,1053114.69399312,4992743.62785804,7146075.26688452,4244672.90067403,2262251.77655491,6498959.99522666,3057089.95557762,1917645.71710373,3242318.34722185,4849906.53714537,6949028.86839019,1906839.44296915,1835360.71844757,5295046.08986272,6759187.23842282,4606194.10624098,1954263.90756953,6298781.91740693,3281845.1072311,7668409.61085338,7049389.38667347,2904360.37270625,2802323.13749028,2617424.26047186,1983294.37912904,2677337.69997767,2812045.89381164,5319702.11280943,2296995.23888123,553685.677494664,3293511.94500039,3381872.97810255,2970188.38598518,4179575.35364109,6431643.16086982,6235091.86917583,2980133.51723556,5204930.64418285,1872474.05032375,454570.677388433,1715168.73300512,3214391.29407732,2655088.37876577,2142104.82524092,2678949.17213654,1213809.71422045
"Feature0638",783869.351540779,307607.099018417,7205880.76400873,645816.095685018,7317719.57324011,900580.510658621,3769840.08730641,9757845.32209998,11106576.6201685,84621.7900654364,6958665.01793063,10092272.1114983,478966.755831537,470786.106613102,6112750.78666206,4290825.83055525,397778.254585499,12134406.2528101,8076602.29696509,5274868.27093767,10357517.3436017,7556749.15016889,348501.855650305,676269.797045282,11704093.463434,11306050.5638371,6579521.48759465,6686758.67345785,7050862.60203142,12794089.1163375,7991105.66161201,5430676.04018658,327782.187161145,9574445.48394068,11353967.4024389,12118233.6103304,664119.754102869,480410.839454894,328183.667234648,342520.265530586,342435.069221751,87398.19044929,11083728.9795938,6686737.29445615,521593.598546687,7652789.96176745,7077323.9265629,8007130.51167758,1252762.26149539,11372469.602602,10340491.2070313,6838337.66161112,7939109.23751803,295641.455738134,224845.793758148,5794199.85495075,7669612.83080409,494166.891146249,7211452.98413799,905092.391452898,29927248.2149846
"Feature0639",10348306.2876407,13563716.6713105,315258.754640854,9442706.59559951,379549.857213593,6211963.00398084,7853637.81226585,1147195.14104283,960917.077683878,8282638.72261673,591458.839335209,743220.184069295,15252723.2045895,10617495.1222815,1039236.88624385,5055215.16403426,9317976.90677623,1083968.24929754,453942.493654339,4718894.12092704,1216725.00916984,311197.447766247,16048996.0481252,14582323.3932229,1012415.15163593,1177107.46697276,5452406.78640776,3369822.70090277,359025.595328287,1322437.26754527,504097.673409832,4760019.74295781,9215136.40676283,484445.340222607,1176349.59459418,1273441.98697342,14957454.9511716,17156720.2168846,13131647.7194277,14625889.3151995,14535184.0256443,9508163.63692936,1543701.97816048,1807120.53545406,15322005.0238154,438673.119741509,441950.316912988,270118.404644377,8264350.49066137,1455222.46464433,986750.12538998,343259.442058835,428183.215279926,13950929.480916,12247481.0574949,9216707.62337593,757149.593001071,13646608.8185551,417455.653221331,15325569.9466074,3032918.42670904
