"","1","10","11","12","13","14","15","18","19","20","21","23","24","26","27","29","3","30","33","34","35","37","38","39","4","42","43","44","45","46","47","49","5","51","52","53","56","57","58","59","6","60","7","8","9"
"Feature0513",22.4169953868601,21.69755689387,20.5188591837119,22.4583493752371,20.7940911865889,22.9883720389729,22.1836253572068,20.9975147439885,20.7169858856836,20.9931575662272,23.9111804337705,21.5695125671087,23.2264932007152,20.6640912081718,22.8674841775689,20.2365269978324,21.5985607084085,21.3738709923931,22.366947662511,22.4729645485824,20.3881947679692,20.7281427797706,22.7742963864006,22.5193166774504,20.14780109577,20.7347266390932,21.0883655160638,21.5264111882553,21.2870387615915,21.3823536205431,22.5290820392383,21.2852212927121,21.5605890761299,20.484566688923,20.7998849838266,22.936118572965,20.5182617364426,21.0601265205204,21.233644987341,21.1579883602244,22.912977212282,20.9985894136478,21.732416462403,20.3269510328767,20.9941817635322
"Feature0514",17.1620911157744,21.4618227529995,17.3739860281721,17.5873535053973,17.5420491713657,22.6791674106513,23.3266181334546,21.4156112679363,17.5160735811829,16.8019157386987,17.7694108194854,22.4855149589521,16.2580600658054,17.6763914830932,23.0279928197313,19.3363676609235,21.0721193359754,16.9858241805664,22.9986020491531,23.1638055157572,18.0339622446671,17.8345804993397,22.9830245032847,16.9024973193681,17.6256828745265,18.9291304837553,17.3322141200399,20.7648674536976,21.2340433725497,20.8928102595195,20.5714114016011,16.4978579381265,21.2247619401898,17.9375144219599,18.220096336178,21.4963488771479,17.0978093676587,18.2514063328176,17.4259446101176,21.1567995701309,22.9906252003855,16.6046835002286,19.4678354380108,17.0728090693836,18.7982261199082
"Feature0515",21.7981426523924,21.4422883084338,22.7450299598002,22.2444245239349,22.7493844000539,22.1755575068791,19.8002137029158,21.6413960135349,23.0436199859065,22.6491525385567,20.6984917966097,21.7647399912156,21.8683617806728,22.7647754141532,22.1823626872637,22.8434951249035,20.1302720502133,22.3192168787033,22.1488161544761,21.3565371528182,23.206689155836,22.9921218610827,22.073883186485,21.9194186272611,22.6999924612009,22.1915671394972,21.9615046333235,22.8303610558632,19.8406244923197,20.9880414493531,21.9262542552046,23.4082526375191,20.2050548372794,22.7419647621743,22.9025563482173,21.1127265205377,22.932072362589,22.6839253998188,22.5646967473795,22.471878947089,19.566416814918,22.3084512970575,22.6958616945826,23.1310884087391,22.3007342105805
"Feature0516",19.9144656524911,23.293391710427,20.0259554346052,21.3852730056681,20.9184414602273,22.1959545600533,22.0457899910188,23.5699973151055,21.0956174566732,21.5471133322154,22.5474832962748,21.8794008367005,21.5704852033464,21.5320296553651,23.0237318241537,21.6296613809453,22.7258688870213,21.4764642110964,23.1457142457681,23.4031132235847,21.1084292385614,18.8717225340835,23.1503344410081,21.5293831182896,21.1465959645333,21.1954123193923,21.8402202096983,22.561806952187,22.5279450385837,22.589828987457,21.8458240609284,19.6638747532689,22.8075671625484,18.3465435487972,21.7553623859672,22.0221684430298,21.6321784347364,20.9043808857344,21.9767005032619,22.9498416413438,22.1940273036372,19.4453005282992,22.5363483524213,21.0145714367416,21.4294833864321
"Feature0517",19.9971410212679,19.4956645667673,21.3088735547756,19.4350347835589,20.8732555395725,18.2533844967117,18.5945021503706,18.7137261601383,20.5281609069867,20.0281960285202,19.1555377225098,22.8839918588103,19.2970596381419,22.2591289735627,18.0702070312696,22.1096368867728,19.6341920794017,20.2979409338038,18.1119808445128,19.1467295522011,20.4166077607189,21.0353380656241,18.2498011658104,19.2419388102509,19.666618647341,20.2432386568656,20.0255047980863,19.4221725451249,19.5905498047788,19.8039854571526,18.6491021258566,19.3660059188598,19.421642028864,21.9054204564456,21.2714524616298,19.1507865034419,22.6335467927583,20.3222335470277,19.8558354592072,19.102287766617,19.1127284605415,24.0050574120879,19.3206494558418,21.3177279735203,20.8085278992348
"Feature0518",22.2955660945162,21.32398949184,19.3668161850829,20.8458028400954,19.1571372240589,19.7955010144184,19.1524057578807,20.4506498723534,19.5915511125302,22.2879060576629,23.9267909517805,23.069970460909,22.1525257713221,19.3681997584565,20.3224708795335,20.2270051475875,21.9647038261981,21.14881109436,19.0550312379503,18.3749760788243,19.5404281296063,18.9865714785109,17.3948988525948,20.600049089346,19.4047575456485,21.2438450133316,22.0042108382515,21.8420654925251,21.9924240698685,22.9164003385604,21.6307791783427,19.428635795813,23.4595560113517,19.2818661578883,20.0454443717849,18.3751335730645,17.7298803253652,18.7954686228477,21.2437665977352,21.2849376968639,20.7972104819212,20.5647552605209,22.6228991259882,20.6378865493077,21.1937840186953
"Feature0519",22.9129029723268,23.918099719219,21.3370394572107,22.9593564068076,21.8726113752916,23.0540930644404,23.0473604571789,23.7608497067797,22.2037808488113,23.4112056219665,23.6700855165146,22.3798518387986,23.1605453616839,22.043074076308,23.0532706899581,22.9335226360444,24.0498433659208,23.6318802743773,23.0647272990532,23.3482085540128,22.1705834274741,21.2501060501446,23.1464815922135,23.2136814292134,22.3094160907012,23.4382323176274,23.7590337725626,24.0291152293565,24.1072195854939,24.0381704430921,23.1368830951934,20.9400568532224,24.0522292148053,20.8213636140801,22.2789047789969,23.0524771903568,22.6751988653916,21.8268238763358,23.7628455295239,23.9170710992992,23.3815437421742,21.8569562598554,24.1781779771026,22.091590814236,23.4950017534811
"Feature0520",21.2185709778869,23.1776415944379,20.3954544148348,21.217242609385,20.4352207237021,22.1503072792295,22.1537943481058,22.4618210090518,19.6907882277997,23.6657533674974,21.5327321561831,21.9468500230767,20.7882487006815,18.7531912457774,21.0568405355063,19.8088971757661,24.1833377532663,23.8430915351305,20.7996929251989,20.2341198821529,19.8886686349554,20.5572025498016,21.1947280366497,20.8329128280019,20.4473774540956,23.064953681705,23.0000691524335,24.1347292527452,23.8747373386736,24.2949618549174,22.3436398580506,20.4348130633364,23.7306061029273,20.8485232437259,19.2584523281861,21.5488149921284,20.3203747293217,20.3233223552973,23.7038877944352,22.9334661715703,22.2787868842484,20.2152916619555,24.365117400911,20.469722328475,23.407690858902
"Feature0521",20.0002835382291,17.8034133044714,23.8003513074234,19.6327003425535,23.219389894632,16.7164765560145,18.8297800249437,18.7887704117719,21.3584407275893,17.9980651632736,19.0773980198897,20.7684108848081,19.2563725289113,21.3597500354486,18.3476619250864,20.7382220482374,19.5996057826817,20.4163739697222,18.3995227923557,17.3846483510094,21.0682349941231,23.8495402335461,16.5935995036234,17.3779836846822,23.1488290110584,20.2781418503182,20.1461322017618,19.4196115560185,19.6524622379036,19.5557909727755,18.5738478046826,23.4178045053823,19.4917756378408,23.7685240546251,21.4883420064062,19.3566599447947,22.4303431735044,22.4627723006795,19.7003186255697,17.3445689077791,18.9975908574233,22.6517029926659,19.221393761198,22.9037346609308,20.7905704729958
"Feature0522",17.2927008206518,16.812187377177,22.7383540535799,16.6846786363653,22.4160734005302,15.9063310602745,16.183273485019,16.2086557089197,21.018707117335,17.1012400075115,16.431940009885,19.6848155414232,16.6913591072762,21.6568468576042,15.5008701790724,20.3199001101122,16.8898518430316,17.4513673488473,15.5699626123304,16.5640301201489,19.8763648391623,21.5177540545984,15.604088011396,16.5249616563853,21.3348632181611,17.5036685519035,17.3505792722903,16.7103282898273,16.9274596557464,17.0210799397152,16.3729167804667,16.9485339480471,16.8978440408748,22.5677266497371,21.1741141924087,16.4291720293583,20.6489265987026,20.8810673002076,17.0406397229411,16.4170998749105,16.3770386309231,24.0470929678902,16.8936200288145,21.2436806308345,17.7463022001597
"Feature0523",23.1408686650989,23.5073889088736,20.1242807208162,23.0940587987299,20.3545921083703,22.3367931705614,22.5440019379574,23.4756589375451,20.683147123049,23.9198342333869,22.8959744719294,22.0642033239859,22.8517093848099,20.8198554000294,23.0867436026643,21.193987755504,23.9069771199912,23.8159713358924,23.0593595390251,23.5144333875507,20.5603934192175,20.014977409413,23.0039809476689,22.9470566086827,20.5644588134061,23.8361754946307,23.8454307356778,23.6518658365336,23.7971176797372,23.7243884083586,23.4269705535172,20.0133446763927,23.7763350005911,20.0456760007436,21.2779253363892,22.8338315929369,20.6988768268614,20.4134486939325,23.9797846302066,23.8329884109156,23.2548948817534,20.5287403650133,23.7420119751295,20.8319954907472,23.6709248026987
"Feature0524",20.0293401179492,22.8971778317274,21.8696300569645,22.4518282440649,21.949771369243,22.0716126688168,22.2692719130163,22.9227925989982,22.0837942569911,22.874340593523,22.7091720549411,21.6543426766482,22.3177456698709,22.0079188787119,22.2471447895638,22.0622104501917,23.1280693760474,22.7051423307704,22.0192282879651,22.3882643296959,21.8442911710848,22.0138454507479,22.0949810741569,22.2600418174494,21.7999375789188,22.8261879315342,23.0694016715294,23.3654618466804,23.2988785262111,24.6980421338739,22.2310220042686,21.9656717029192,23.1933652095804,21.9660617244615,22.2169723848219,22.2012978507489,21.9741674949614,22.2909638497579,23.1248461295017,22.9751410948633,22.4115769628922,22.3609942518644,23.1319973165514,21.771399081916,22.9805398846392
"Feature0525",23.0070779562123,22.0200906055688,22.5059469484496,22.2604678205927,22.0830954699888,21.6569453687179,22.9001877224278,21.1706901623534,22.2732122925917,22.7174479298918,23.1703522499983,20.2507811370791,22.3175287245564,21.8677569474718,21.7809100362869,22.12097906915,23.2075054590154,22.336795376683,21.3803568039228,22.6513045941206,22.791937794407,22.8033393965452,21.4064417472519,22.4235931684014,22.1913811505703,22.3572597722878,22.4960889139769,23.0199797018484,23.7650422784261,22.4648610685051,23.5166779392994,23.2244360642881,22.3231308266628,22.2095577805813,22.9797337376841,22.0138979614141,22.9361474640589,22.7047700188928,24.3664540349853,23.0254077987988,22.8253489777074,22.4843347204898,22.4076759043993,22.7252568418153,22.2962713569905
"Feature0526",23.8890506523448,22.4584195781574,21.5746788686297,23.5223464891724,22.0972244823766,22.2286882083738,22.5520948375531,22.7132758341406,21.4798489014811,23.0936629101159,22.8844676079218,20.944944682453,22.2657773552294,22.0119614340221,22.0462629711659,22.3681330185188,23.3981512099169,23.2289694572378,22.4932966792761,23.4467815941004,21.2135463931393,21.2517945550979,22.2110045013602,23.6158748361986,21.4968805867894,23.2688569921696,23.1610666138991,23.2334272645541,23.0234739188334,23.3188548730416,23.5174154964089,21.862290747698,23.2785331260715,21.6434216465918,22.8832351802962,23.3249862832236,23.0059995187091,21.7783826380062,23.5259722549149,23.0884525398369,22.9695544427645,21.8750016080036,23.1576222342324,21.1067144244696,23.5121019627745
"Feature0527",20.3640513067396,20.9121716856443,23.1478920771639,19.0617250188177,23.2830549664732,21.0936690125276,20.6182993929462,21.6071096037965,22.8691214662262,21.1470453027646,20.8873538588517,19.287255492177,20.6499111474712,23.4439352197935,20.1792939969495,22.5676509213648,20.601529016142,21.4172312933708,21.213539511053,21.0841548990606,22.4188222742987,22.5566424979188,21.4307065397777,21.1668546591581,22.859203191425,21.7650391309484,21.4944243657435,20.6895152641562,20.9781858629525,21.4323132887131,18.5878524868892,22.237384478305,22.0416440301937,22.5207453858806,21.867122413456,20.691753157388,20.4077474686443,22.3657589909701,21.0427124252858,21.5880896785655,21.6954773500721,22.3046578667576,22.1637365379207,23.0019228393437,21.460413247319
"Feature0528",20.3746261477797,23.4152443951724,21.2437063459549,20.5104983691674,20.5348629511499,20.9077689122794,21.8247333077365,23.8794339757397,21.1668339184688,22.9290361687042,21.618179643226,20.8987151498259,20.8697016731528,20.8226246160825,21.2139258487016,19.5856290689412,23.9392024696377,23.2658318852492,21.2879649216493,21.8621216296822,19.6430982232478,21.0657269901393,21.2056471124024,20.4480525620745,20.7250903956369,23.0164152487098,23.290932174991,23.741498901415,23.74367717824,23.80316921723,21.1835663750973,20.976003773743,23.8323045654837,21.0389767865999,20.0607583227393,20.3581684063022,20.2152193331989,21.1792106809154,23.4525423538348,23.2023077922385,22.0522992906727,21.2861123427377,23.700519720112,20.5292903670488,23.162579670741
"Feature0529",19.0509066004227,19.3339444918543,19.4786185291683,19.4223293684333,21.3870310838707,19.5421725172952,20.1438567696927,19.4519686462908,19.6167523803116,21.2100407197758,20.3772762836552,19.2310601977034,17.979288258991,21.1070921343361,19.1030958465711,20.6508971359089,20.9347499313325,25.2582608144484,18.7880469344602,18.7827503740085,21.1376163148651,20.7576161876184,18.8381995164987,18.0779417179784,20.2147939616397,20.1863766310601,19.1936784318173,19.7608346479028,20.3408271238772,19.9901680290496,19.7340261480308,19.0235607271881,19.9927375841391,19.2306026180079,19.7198312059371,19.0041010810443,19.0210234625842,19.6570438731661,24.3843507409538,19.3211312513478,20.3110683605573,19.6672590359694,19.8210600852817,19.1958239132625,24.3326716271578
"Feature0530",17.4342820928802,19.4608410856224,19.1919379748121,17.5718037243953,18.7403097868222,17.2438700768549,17.5083913276458,18.9633004943356,20.3966722921761,18.5092908242494,16.3256232501737,18.9057481553524,18.2566673356723,19.2208738139935,15.5119247541784,19.5657511960456,19.5856717029532,18.7309937740287,15.2296876463154,18.0081335995099,19.3780689903194,18.9171596424983,15.9837964307904,17.436122816465,20.011630160079,19.9669152696044,20.2944202686193,18.9380935371519,18.9085149895549,17.4186356683886,17.2442788091103,19.5257794766379,17.1880623472097,18.8483819148992,20.0430831125362,17.7745162934994,20.5068189878311,21.2529578993144,18.374891176632,18.1132747391054,17.3444021714255,20.5763509650427,19.1565713088181,19.1234486983202,18.1690058152638
"Feature0531",21.6845916091612,23.5675203745075,23.2987988260552,22.3911228148561,23.5065492856851,21.7733424945315,22.5683326840187,23.0518286248024,23.4051225803647,22.7455147662435,22.6064805746777,22.2109930969668,22.0625345288886,23.5643276628913,22.9756764560396,23.4692637724036,23.0220111218934,22.5804448000396,23.1197266140673,22.4302264789944,23.2779257190534,23.3884830947569,22.8022845747336,21.7403017199794,23.5402517629204,22.6861560484541,22.7046995354053,22.8187952633548,23.1356399397961,23.0603118834672,21.7918213389622,23.237308471308,23.0475433876438,23.4130951599303,23.4136870393751,21.9255684440313,23.175716477854,23.556526780077,22.908877092336,22.812224427706,23.1099915144174,23.6990114929678,23.0726490034951,23.3462717580747,22.8559083801524
"Feature0532",18.1966149839498,20.3172580039431,23.4609368405589,20.9279017809321,23.3290245600664,21.5687231324869,17.9000836084155,22.9998977062681,23.2148287467271,19.6585363288346,17.7266138813299,22.1940542562343,21.2673601567904,23.1897469089234,23.1289436503586,22.5441081528374,18.1205948699068,18.5628428855098,23.2004243489925,22.3704883464399,23.1307362370578,23.3978360989153,21.2022751343779,21.1480922583744,22.5641963225108,18.6358195200525,18.6336056472027,17.9107903113715,18.2310122397488,18.8109117024556,19.2829954080646,23.3497197999867,19.0826908778664,23.5023512774251,22.5614721516269,20.7450464867788,22.9053517451992,23.3544555293512,17.3401214135746,19.3770019687122,17.8501664370792,23.8427568546542,20.0440742267017,23.3328967019877,18.0635157510835
"Feature0533",17.8968121542216,18.8650900397898,23.182241623517,16.6450338892365,22.5282289754447,15.9609514843336,17.2041213975421,16.6160154144018,23.1447746900561,16.9113161880312,18.7782155521691,19.379342754238,18.0412134869086,23.0353485508595,15.8351194148915,20.9318057878478,18.2799709641864,18.1513996767496,17.1808600009558,17.324257303786,22.3385791594878,23.1417102274756,17.0243697202914,16.5798071185554,24.0421262948612,18.2270710021336,18.6503498545155,18.0225825587643,19.1633713912726,17.0593450079419,16.2349857364034,22.1232856510971,16.9949882458267,22.2727896238135,22.4933998274058,17.8260908420208,23.0405296254496,23.4170118832027,18.0805741646691,16.6470418342488,18.8847325201115,23.5932057757853,17.1126494216884,22.7225493777666,17.558438437957
